"","date","hits","keyword","geo","time","gprop","category"
"11770",2018-06-01,"22","Hirondelle rustique","world","all","web",0
"11771",2018-07-01,"20","Hirondelle rustique","world","all","web",0
"11772",2018-08-01,"9","Hirondelle rustique","world","all","web",0
"11773",2018-09-01,"6","Hirondelle rustique","world","all","web",0
"11774",2018-10-01,"8","Hirondelle rustique","world","all","web",0
"11775",2018-11-01,"7","Hirondelle rustique","world","all","web",0
"11776",2018-12-01,"2","Hirondelle rustique","world","all","web",0
"11777",2019-01-01,"9","Hirondelle rustique","world","all","web",0
"11778",2019-02-01,"8","Hirondelle rustique","world","all","web",0
"11779",2019-03-01,"9","Hirondelle rustique","world","all","web",0
"11780",2019-04-01,"18","Hirondelle rustique","world","all","web",0
"11781",2019-05-01,"41","Hirondelle rustique","world","all","web",0
"11782",2019-06-01,"48","Hirondelle rustique","world","all","web",0
"11783",2019-07-01,"26","Hirondelle rustique","world","all","web",0
"11784",2019-08-01,"15","Hirondelle rustique","world","all","web",0
"11785",2019-09-01,"8","Hirondelle rustique","world","all","web",0
"11786",2019-10-01,"3","Hirondelle rustique","world","all","web",0
"11787",2019-11-01,"7","Hirondelle rustique","world","all","web",0
"11788",2019-12-01,"5","Hirondelle rustique","world","all","web",0
"11789",2020-01-01,"4","Hirondelle rustique","world","all","web",0
"11790",2020-02-01,"4","Hirondelle rustique","world","all","web",0
"11791",2020-03-01,"9","Hirondelle rustique","world","all","web",0
"11792",2020-04-01,"36","Hirondelle rustique","world","all","web",0
"11793",2020-05-01,"60","Hirondelle rustique","world","all","web",0
"11794",2020-06-01,"32","Hirondelle rustique","world","all","web",0
"11795",2020-07-01,"35","Hirondelle rustique","world","all","web",0
"11796",2020-08-01,"25","Hirondelle rustique","world","all","web",0
"11797",2020-09-01,"16","Hirondelle rustique","world","all","web",0
"11798",2020-10-01,"11","Hirondelle rustique","world","all","web",0
"11799",2020-11-01,"24","Hirondelle rustique","world","all","web",0
"11800",2020-12-01,"13","Hirondelle rustique","world","all","web",0
"11801",2021-01-01,"15","Hirondelle rustique","world","all","web",0
"11802",2021-02-01,"11","Hirondelle rustique","world","all","web",0
"11803",2021-03-01,"17","Hirondelle rustique","world","all","web",0
"11804",2021-04-01,"36","Hirondelle rustique","world","all","web",0
"11805",2021-05-01,"55","Hirondelle rustique","world","all","web",0
"11806",2021-06-01,"41","Hirondelle rustique","world","all","web",0
"11807",2021-07-01,"40","Hirondelle rustique","world","all","web",0
"11808",2021-08-01,"35","Hirondelle rustique","world","all","web",0
"11809",2021-09-01,"22","Hirondelle rustique","world","all","web",0
"11810",2021-10-01,"13","Hirondelle rustique","world","all","web",0
"11811",2021-11-01,"6","Hirondelle rustique","world","all","web",0
"11812",2021-12-01,"11","Hirondelle rustique","world","all","web",0
"11813",2022-01-01,"8","Hirondelle rustique","world","all","web",0
"11814",2022-02-01,"6","Hirondelle rustique","world","all","web",0
"11815",2022-03-01,"12","Hirondelle rustique","world","all","web",0
"11816",2022-04-01,"30","Hirondelle rustique","world","all","web",0
"11817",2022-05-01,"29","Hirondelle rustique","world","all","web",0
"11818",2022-06-01,"24","Hirondelle rustique","world","all","web",0
"11819",2022-07-01,"0","Hirondelle rustique","world","all","web",0
"11820",2004-01-01,"0","Hirondelle de rivage","world","all","web",0
"11821",2004-02-01,"0","Hirondelle de rivage","world","all","web",0
"11822",2004-03-01,"100","Hirondelle de rivage","world","all","web",0
"11823",2004-04-01,"0","Hirondelle de rivage","world","all","web",0
"11824",2004-05-01,"0","Hirondelle de rivage","world","all","web",0
"11825",2004-06-01,"0","Hirondelle de rivage","world","all","web",0
"11826",2004-07-01,"0","Hirondelle de rivage","world","all","web",0
"11827",2004-08-01,"0","Hirondelle de rivage","world","all","web",0
"11828",2004-09-01,"0","Hirondelle de rivage","world","all","web",0
"11829",2004-10-01,"0","Hirondelle de rivage","world","all","web",0
"11830",2004-11-01,"0","Hirondelle de rivage","world","all","web",0
"11831",2004-12-01,"57","Hirondelle de rivage","world","all","web",0
"11832",2005-01-01,"0","Hirondelle de rivage","world","all","web",0
"11833",2005-02-01,"0","Hirondelle de rivage","world","all","web",0
"11834",2005-03-01,"0","Hirondelle de rivage","world","all","web",0
"11835",2005-04-01,"0","Hirondelle de rivage","world","all","web",0
"11836",2005-05-01,"0","Hirondelle de rivage","world","all","web",0
"11837",2005-06-01,"43","Hirondelle de rivage","world","all","web",0
"11838",2005-07-01,"0","Hirondelle de rivage","world","all","web",0
"11839",2005-08-01,"0","Hirondelle de rivage","world","all","web",0
"11840",2005-09-01,"0","Hirondelle de rivage","world","all","web",0
"11841",2005-10-01,"0","Hirondelle de rivage","world","all","web",0
"11842",2005-11-01,"0","Hirondelle de rivage","world","all","web",0
"11843",2005-12-01,"0","Hirondelle de rivage","world","all","web",0
"11844",2006-01-01,"31","Hirondelle de rivage","world","all","web",0
"11845",2006-02-01,"0","Hirondelle de rivage","world","all","web",0
"11846",2006-03-01,"0","Hirondelle de rivage","world","all","web",0
"11847",2006-04-01,"59","Hirondelle de rivage","world","all","web",0
"11848",2006-05-01,"54","Hirondelle de rivage","world","all","web",0
"11849",2006-06-01,"0","Hirondelle de rivage","world","all","web",0
"11850",2006-07-01,"29","Hirondelle de rivage","world","all","web",0
"11851",2006-08-01,"26","Hirondelle de rivage","world","all","web",0
"11852",2006-09-01,"25","Hirondelle de rivage","world","all","web",0
"11853",2006-10-01,"23","Hirondelle de rivage","world","all","web",0
"11854",2006-11-01,"0","Hirondelle de rivage","world","all","web",0
"11855",2006-12-01,"0","Hirondelle de rivage","world","all","web",0
"11856",2007-01-01,"0","Hirondelle de rivage","world","all","web",0
"11857",2007-02-01,"21","Hirondelle de rivage","world","all","web",0
"11858",2007-03-01,"0","Hirondelle de rivage","world","all","web",0
"11859",2007-04-01,"19","Hirondelle de rivage","world","all","web",0
"11860",2007-05-01,"17","Hirondelle de rivage","world","all","web",0
"11861",2007-06-01,"35","Hirondelle de rivage","world","all","web",0
"11862",2007-07-01,"0","Hirondelle de rivage","world","all","web",0
"11863",2007-08-01,"0","Hirondelle de rivage","world","all","web",0
"11864",2007-09-01,"16","Hirondelle de rivage","world","all","web",0
"11865",2007-10-01,"14","Hirondelle de rivage","world","all","web",0
"11866",2007-11-01,"0","Hirondelle de rivage","world","all","web",0
"11867",2007-12-01,"15","Hirondelle de rivage","world","all","web",0
"11868",2008-01-01,"13","Hirondelle de rivage","world","all","web",0
"11869",2008-02-01,"13","Hirondelle de rivage","world","all","web",0
"11870",2008-03-01,"12","Hirondelle de rivage","world","all","web",0
"11871",2008-04-01,"12","Hirondelle de rivage","world","all","web",0
"11872",2008-05-01,"37","Hirondelle de rivage","world","all","web",0
"11873",2008-06-01,"0","Hirondelle de rivage","world","all","web",0
"11874",2008-07-01,"12","Hirondelle de rivage","world","all","web",0
"11875",2008-08-01,"0","Hirondelle de rivage","world","all","web",0
"11876",2008-09-01,"0","Hirondelle de rivage","world","all","web",0
"11877",2008-10-01,"0","Hirondelle de rivage","world","all","web",0
"11878",2008-11-01,"11","Hirondelle de rivage","world","all","web",0
"11879",2008-12-01,"0","Hirondelle de rivage","world","all","web",0
"11880",2009-01-01,"0","Hirondelle de rivage","world","all","web",0
"11881",2009-02-01,"20","Hirondelle de rivage","world","all","web",0
"11882",2009-03-01,"0","Hirondelle de rivage","world","all","web",0
"11883",2009-04-01,"19","Hirondelle de rivage","world","all","web",0
"11884",2009-05-01,"18","Hirondelle de rivage","world","all","web",0
"11885",2009-06-01,"9","Hirondelle de rivage","world","all","web",0
"11886",2009-07-01,"0","Hirondelle de rivage","world","all","web",0
"11887",2009-08-01,"0","Hirondelle de rivage","world","all","web",0
"11888",2009-09-01,"0","Hirondelle de rivage","world","all","web",0
"11889",2009-10-01,"0","Hirondelle de rivage","world","all","web",0
"11890",2009-11-01,"8","Hirondelle de rivage","world","all","web",0
"11891",2009-12-01,"8","Hirondelle de rivage","world","all","web",0
"11892",2010-01-01,"14","Hirondelle de rivage","world","all","web",0
"11893",2010-02-01,"15","Hirondelle de rivage","world","all","web",0
"11894",2010-03-01,"7","Hirondelle de rivage","world","all","web",0
"11895",2010-04-01,"14","Hirondelle de rivage","world","all","web",0
"11896",2010-05-01,"7","Hirondelle de rivage","world","all","web",0
"11897",2010-06-01,"0","Hirondelle de rivage","world","all","web",0
"11898",2010-07-01,"7","Hirondelle de rivage","world","all","web",0
"11899",2010-08-01,"7","Hirondelle de rivage","world","all","web",0
"11900",2010-09-01,"6","Hirondelle de rivage","world","all","web",0
"11901",2010-10-01,"0","Hirondelle de rivage","world","all","web",0
"11902",2010-11-01,"0","Hirondelle de rivage","world","all","web",0
"11903",2010-12-01,"6","Hirondelle de rivage","world","all","web",0
"11904",2011-01-01,"0","Hirondelle de rivage","world","all","web",0
"11905",2011-02-01,"0","Hirondelle de rivage","world","all","web",0
"11906",2011-03-01,"0","Hirondelle de rivage","world","all","web",0
"11907",2011-04-01,"11","Hirondelle de rivage","world","all","web",0
"11908",2011-05-01,"10","Hirondelle de rivage","world","all","web",0
"11909",2011-06-01,"11","Hirondelle de rivage","world","all","web",0
"11910",2011-07-01,"16","Hirondelle de rivage","world","all","web",0
"11911",2011-08-01,"15","Hirondelle de rivage","world","all","web",0
"11912",2011-09-01,"0","Hirondelle de rivage","world","all","web",0
"11913",2011-10-01,"0","Hirondelle de rivage","world","all","web",0
"11914",2011-11-01,"5","Hirondelle de rivage","world","all","web",0
"11915",2011-12-01,"5","Hirondelle de rivage","world","all","web",0
"11916",2012-01-01,"8","Hirondelle de rivage","world","all","web",0
"11917",2012-02-01,"4","Hirondelle de rivage","world","all","web",0
"11918",2012-03-01,"4","Hirondelle de rivage","world","all","web",0
"11919",2012-04-01,"9","Hirondelle de rivage","world","all","web",0
"11920",2012-05-01,"12","Hirondelle de rivage","world","all","web",0
"11921",2012-06-01,"25","Hirondelle de rivage","world","all","web",0
"11922",2012-07-01,"16","Hirondelle de rivage","world","all","web",0
"11923",2012-08-01,"4","Hirondelle de rivage","world","all","web",0
"11924",2012-09-01,"0","Hirondelle de rivage","world","all","web",0
"11925",2012-10-01,"7","Hirondelle de rivage","world","all","web",0
"11926",2012-11-01,"4","Hirondelle de rivage","world","all","web",0
"11927",2012-12-01,"0","Hirondelle de rivage","world","all","web",0
"11928",2013-01-01,"0","Hirondelle de rivage","world","all","web",0
"11929",2013-02-01,"0","Hirondelle de rivage","world","all","web",0
"11930",2013-03-01,"3","Hirondelle de rivage","world","all","web",0
"11931",2013-04-01,"0","Hirondelle de rivage","world","all","web",0
"11932",2013-05-01,"6","Hirondelle de rivage","world","all","web",0
"11933",2013-06-01,"0","Hirondelle de rivage","world","all","web",0
"11934",2013-07-01,"7","Hirondelle de rivage","world","all","web",0
"11935",2013-08-01,"3","Hirondelle de rivage","world","all","web",0
"11936",2013-09-01,"6","Hirondelle de rivage","world","all","web",0
"11937",2013-10-01,"0","Hirondelle de rivage","world","all","web",0
"11938",2013-11-01,"3","Hirondelle de rivage","world","all","web",0
"11939",2013-12-01,"0","Hirondelle de rivage","world","all","web",0
"11940",2014-01-01,"0","Hirondelle de rivage","world","all","web",0
"11941",2014-02-01,"12","Hirondelle de rivage","world","all","web",0
"11942",2014-03-01,"3","Hirondelle de rivage","world","all","web",0
"11943",2014-04-01,"9","Hirondelle de rivage","world","all","web",0
"11944",2014-05-01,"12","Hirondelle de rivage","world","all","web",0
"11945",2014-06-01,"3","Hirondelle de rivage","world","all","web",0
"11946",2014-07-01,"6","Hirondelle de rivage","world","all","web",0
"11947",2014-08-01,"0","Hirondelle de rivage","world","all","web",0
"11948",2014-09-01,"0","Hirondelle de rivage","world","all","web",0
"11949",2014-10-01,"3","Hirondelle de rivage","world","all","web",0
"11950",2014-11-01,"6","Hirondelle de rivage","world","all","web",0
"11951",2014-12-01,"3","Hirondelle de rivage","world","all","web",0
"11952",2015-01-01,"5","Hirondelle de rivage","world","all","web",0
"11953",2015-02-01,"3","Hirondelle de rivage","world","all","web",0
"11954",2015-03-01,"3","Hirondelle de rivage","world","all","web",0
"11955",2015-04-01,"6","Hirondelle de rivage","world","all","web",0
"11956",2015-05-01,"8","Hirondelle de rivage","world","all","web",0
"11957",2015-06-01,"8","Hirondelle de rivage","world","all","web",0
"11958",2015-07-01,"3","Hirondelle de rivage","world","all","web",0
"11959",2015-08-01,"10","Hirondelle de rivage","world","all","web",0
"11960",2015-09-01,"0","Hirondelle de rivage","world","all","web",0
"11961",2015-10-01,"2","Hirondelle de rivage","world","all","web",0
"11962",2015-11-01,"3","Hirondelle de rivage","world","all","web",0
"11963",2015-12-01,"0","Hirondelle de rivage","world","all","web",0
"11964",2016-01-01,"3","Hirondelle de rivage","world","all","web",0
"11965",2016-02-01,"0","Hirondelle de rivage","world","all","web",0
"11966",2016-03-01,"8","Hirondelle de rivage","world","all","web",0
"11967",2016-04-01,"8","Hirondelle de rivage","world","all","web",0
"11968",2016-05-01,"8","Hirondelle de rivage","world","all","web",0
"11969",2016-06-01,"8","Hirondelle de rivage","world","all","web",0
"11970",2016-07-01,"3","Hirondelle de rivage","world","all","web",0
"11971",2016-08-01,"11","Hirondelle de rivage","world","all","web",0
"11972",2016-09-01,"3","Hirondelle de rivage","world","all","web",0
"11973",2016-10-01,"3","Hirondelle de rivage","world","all","web",0
"11974",2016-11-01,"0","Hirondelle de rivage","world","all","web",0
"11975",2016-12-01,"3","Hirondelle de rivage","world","all","web",0
"11976",2017-01-01,"0","Hirondelle de rivage","world","all","web",0
"11977",2017-02-01,"3","Hirondelle de rivage","world","all","web",0
"11978",2017-03-01,"0","Hirondelle de rivage","world","all","web",0
"11979",2017-04-01,"5","Hirondelle de rivage","world","all","web",0
"11980",2017-05-01,"22","Hirondelle de rivage","world","all","web",0
"11981",2017-06-01,"3","Hirondelle de rivage","world","all","web",0
"11982",2017-07-01,"10","Hirondelle de rivage","world","all","web",0
"11983",2017-08-01,"12","Hirondelle de rivage","world","all","web",0
"11984",2017-09-01,"0","Hirondelle de rivage","world","all","web",0
"11985",2017-10-01,"0","Hirondelle de rivage","world","all","web",0
"11986",2017-11-01,"2","Hirondelle de rivage","world","all","web",0
"11987",2017-12-01,"2","Hirondelle de rivage","world","all","web",0
"11988",2018-01-01,"5","Hirondelle de rivage","world","all","web",0
"11989",2018-02-01,"0","Hirondelle de rivage","world","all","web",0
"11990",2018-03-01,"7","Hirondelle de rivage","world","all","web",0
"11991",2018-04-01,"2","Hirondelle de rivage","world","all","web",0
"11992",2018-05-01,"7","Hirondelle de rivage","world","all","web",0
"11993",2018-06-01,"7","Hirondelle de rivage","world","all","web",0
"11994",2018-07-01,"9","Hirondelle de rivage","world","all","web",0
"11995",2018-08-01,"11","Hirondelle de rivage","world","all","web",0
"11996",2018-09-01,"7","Hirondelle de rivage","world","all","web",0
"11997",2018-10-01,"4","Hirondelle de rivage","world","all","web",0
"11998",2018-11-01,"7","Hirondelle de rivage","world","all","web",0
"11999",2018-12-01,"0","Hirondelle de rivage","world","all","web",0
"12000",2019-01-01,"0","Hirondelle de rivage","world","all","web",0
"12001",2019-02-01,"2","Hirondelle de rivage","world","all","web",0
"12002",2019-03-01,"7","Hirondelle de rivage","world","all","web",0
"12003",2019-04-01,"5","Hirondelle de rivage","world","all","web",0
"12004",2019-05-01,"13","Hirondelle de rivage","world","all","web",0
"12005",2019-06-01,"7","Hirondelle de rivage","world","all","web",0
"12006",2019-07-01,"9","Hirondelle de rivage","world","all","web",0
"12007",2019-08-01,"11","Hirondelle de rivage","world","all","web",0
"12008",2019-09-01,"4","Hirondelle de rivage","world","all","web",0
"12009",2019-10-01,"2","Hirondelle de rivage","world","all","web",0
